,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
171,2026-05-30 13:09:50.276880,2026/05/30 13:09:50.333,3,NVIDIA A100-SXM-64GB,192.77,48080,100
172,2026-05-30 13:09:55.354463,2026/05/30 13:09:55.399,0,NVIDIA A100-SXM-64GB,149.35,47382,97
173,2026-05-30 13:09:55.354463,2026/05/30 13:09:55.401,1,NVIDIA A100-SXM-64GB,166.50,47898,99
174,2026-05-30 13:09:55.354463,2026/05/30 13:09:55.405,2,NVIDIA A100-SXM-64GB,138.03,47448,100
175,2026-05-30 13:09:55.354463,2026/05/30 13:09:55.409,3,NVIDIA A100-SXM-64GB,157.92,48080,97
176,2026-05-30 13:10:00.417431,2026/05/30 13:10:00.462,0,NVIDIA A100-SXM-64GB,160.56,47382,100
177,2026-05-30 13:10:00.417431,2026/05/30 13:10:00.464,1,NVIDIA A100-SXM-64GB,177.65,47898,98
178,2026-05-30 13:10:00.417431,2026/05/30 13:10:00.466,2,NVIDIA A100-SXM-64GB,158.64,47448,100
179,2026-05-30 13:10:00.417431,2026/05/30 13:10:00.469,3,NVIDIA A100-SXM-64GB,164.19,48080,100
180,2026-05-30 13:10:05.478225,2026/05/30 13:10:05.551,0,NVIDIA A100-SXM-64GB,155.32,47382,100
181,2026-05-30 13:10:05.478225,2026/05/30 13:10:05.557,1,NVIDIA A100-SXM-64GB,226.01,47898,100
182,2026-05-30 13:10:05.478225,2026/05/30 13:10:05.560,2,NVIDIA A100-SXM-64GB,177.31,47448,100
183,2026-05-30 13:10:05.478225,2026/05/30 13:10:05.564,3,NVIDIA A100-SXM-64GB,233.83,48100,100
184,2026-05-30 13:10:10.575386,2026/05/30 13:10:10.615,0,NVIDIA A100-SXM-64GB,85.11,47382,0
185,2026-05-30 13:10:10.575386,2026/05/30 13:10:10.621,1,NVIDIA A100-SXM-64GB,90.68,47898,0
186,2026-05-30 13:10:10.575386,2026/05/30 13:10:10.625,2,NVIDIA A100-SXM-64GB,84.76,47448,0
187,2026-05-30 13:10:10.575386,2026/05/30 13:10:10.639,3,NVIDIA A100-SXM-64GB,83.06,48100,0
188,2026-05-30 13:10:15.647230,2026/05/30 13:10:15.691,0,NVIDIA A100-SXM-64GB,143.17,47396,100
189,2026-05-30 13:10:15.647230,2026/05/30 13:10:15.693,1,NVIDIA A100-SXM-64GB,199.33,47914,100
190,2026-05-30 13:10:15.647230,2026/05/30 13:10:15.696,2,NVIDIA A100-SXM-64GB,169.85,47464,100
191,2026-05-30 13:10:15.647230,2026/05/30 13:10:15.698,3,NVIDIA A100-SXM-64GB,159.13,48116,100
192,2026-05-30 13:10:20.707321,2026/05/30 13:10:20.752,0,NVIDIA A100-SXM-64GB,159.62,47396,98
193,2026-05-30 13:10:20.707321,2026/05/30 13:10:20.754,1,NVIDIA A100-SXM-64GB,176.38,47914,100
194,2026-05-30 13:10:20.707321,2026/05/30 13:10:20.757,2,NVIDIA A100-SXM-64GB,176.10,47464,100
195,2026-05-30 13:10:20.707321,2026/05/30 13:10:20.759,3,NVIDIA A100-SXM-64GB,171.24,48116,98
196,2026-05-30 13:10:25.769944,2026/05/30 13:10:25.813,0,NVIDIA A100-SXM-64GB,142.56,47396,98
197,2026-05-30 13:10:25.769944,2026/05/30 13:10:25.815,1,NVIDIA A100-SXM-64GB,164.36,47914,100
198,2026-05-30 13:10:25.769944,2026/05/30 13:10:25.818,2,NVIDIA A100-SXM-64GB,157.32,47464,100
199,2026-05-30 13:10:25.769944,2026/05/30 13:10:25.820,3,NVIDIA A100-SXM-64GB,146.90,48116,98
200,2026-05-30 13:10:30.829318,2026/05/30 13:10:30.886,0,NVIDIA A100-SXM-64GB,174.68,47396,100
201,2026-05-30 13:10:30.829318,2026/05/30 13:10:30.889,1,NVIDIA A100-SXM-64GB,165.57,47914,100
202,2026-05-30 13:10:30.829318,2026/05/30 13:10:30.891,2,NVIDIA A100-SXM-64GB,144.73,47464,100
203,2026-05-30 13:10:30.829318,2026/05/30 13:10:30.894,3,NVIDIA A100-SXM-64GB,183.51,48116,100
204,2026-05-30 13:10:35.902962,2026/05/30 13:10:35.952,0,NVIDIA A100-SXM-64GB,201.09,47396,100
205,2026-05-30 13:10:35.902962,2026/05/30 13:10:35.954,1,NVIDIA A100-SXM-64GB,195.37,47914,100
206,2026-05-30 13:10:35.902962,2026/05/30 13:10:35.957,2,NVIDIA A100-SXM-64GB,213.99,47464,100
207,2026-05-30 13:10:35.902962,2026/05/30 13:10:35.959,3,NVIDIA A100-SXM-64GB,186.87,48116,100
208,2026-05-30 13:10:40.981246,2026/05/30 13:10:41.042,0,NVIDIA A100-SXM-64GB,199.94,47396,100
209,2026-05-30 13:10:40.981246,2026/05/30 13:10:41.044,1,NVIDIA A100-SXM-64GB,213.99,47914,100
210,2026-05-30 13:10:40.981246,2026/05/30 13:10:41.047,2,NVIDIA A100-SXM-64GB,221.35,47464,100
211,2026-05-30 13:10:40.981246,2026/05/30 13:10:41.049,3,NVIDIA A100-SXM-64GB,220.65,48116,100
212,2026-05-30 13:10:46.070473,2026/05/30 13:10:46.114,0,NVIDIA A100-SXM-64GB,173.13,47396,100
213,2026-05-30 13:10:46.070473,2026/05/30 13:10:46.116,1,NVIDIA A100-SXM-64GB,203.28,47914,100
214,2026-05-30 13:10:46.070473,2026/05/30 13:10:46.119,2,NVIDIA A100-SXM-64GB,201.47,47464,100
215,2026-05-30 13:10:46.070473,2026/05/30 13:10:46.122,3,NVIDIA A100-SXM-64GB,151.32,48116,100
216,2026-05-30 13:10:51.131363,2026/05/30 13:10:51.171,0,NVIDIA A100-SXM-64GB,224.41,47396,100
217,2026-05-30 13:10:51.131363,2026/05/30 13:10:51.174,1,NVIDIA A100-SXM-64GB,179.64,47914,100
218,2026-05-30 13:10:51.131363,2026/05/30 13:10:51.176,2,NVIDIA A100-SXM-64GB,159.46,47464,100
219,2026-05-30 13:10:51.131363,2026/05/30 13:10:51.179,3,NVIDIA A100-SXM-64GB,151.04,48116,100
220,2026-05-30 13:10:56.187556,2026/05/30 13:10:56.243,0,NVIDIA A100-SXM-64GB,159.29,47396,100
221,2026-05-30 13:10:56.187556,2026/05/30 13:10:56.245,1,NVIDIA A100-SXM-64GB,166.60,47914,100
222,2026-05-30 13:10:56.187556,2026/05/30 13:10:56.248,2,NVIDIA A100-SXM-64GB,164.19,47464,100
223,2026-05-30 13:10:56.187556,2026/05/30 13:10:56.250,3,NVIDIA A100-SXM-64GB,165.40,48116,100
224,2026-05-30 13:11:01.270524,2026/05/30 13:11:01.319,0,NVIDIA A100-SXM-64GB,192.89,47396,100
225,2026-05-30 13:11:01.270524,2026/05/30 13:11:01.321,1,NVIDIA A100-SXM-64GB,209.50,47914,100
